word	symbol	source	hgnc_symbol	entrez
GABA,R	GABR	bioentities_symbol	GABRA4	2557
GABA,R	GABR	bioentities_symbol	GABRB1	2560
GABA,R	GABR	bioentities_symbol	GABRE	2564
GABA,R	GABR	bioentities_symbol	GABRG1	2565
GABA,R	GABR	bioentities_symbol	GABRG2	2566
GABA,R	GABR	bioentities_symbol	GABRG3	2567
GABA,R	GABR	bioentities_symbol	GABRR1	2569
GABA,R	GABR	bioentities_symbol	GABRR2	2570
GABA,R	GABR	bioentities_symbol	GABRA1	2554
GABA,R	GABR	bioentities_symbol	GABRA2	2555
GABA,R	GABR	bioentities_symbol	GABRA3	2556
GABA,R	GABR	bioentities_symbol	GABRA5	2558
GABA,R	GABR	bioentities_symbol	GABRA6	2559
GABA,R	GABR	bioentities_symbol	GABRB2	2561
GABA,R	GABR	bioentities_symbol	GABRB3	2562
GABA,R	GABR	bioentities_symbol	GABRD	2563
GABA,R	GABR	bioentities_symbol	GABRP	2568
GABA,R	GABR	bioentities_symbol	GABRQ	55879
GABA,R	GABR	bioentities_symbol	GABRR3	200959
GABA,R	GABR	bioentities_symbol	GABRA4	2557
GABA,R	GABR	bioentities_symbol	GABRB1	2560
GABA,R	GABR	bioentities_symbol	GABRE	2564
GABA,R	GABR	bioentities_symbol	GABRG1	2565
GABA,R	GABR	bioentities_symbol	GABRG2	2566
GABA,R	GABR	bioentities_symbol	GABRG3	2567
GABA,R	GABR	bioentities_symbol	GABRR1	2569
GABA,R	GABR	bioentities_symbol	GABRR2	2570
GABA,R	GABR	bioentities_symbol	GABRA1	2554
GABA,R	GABR	bioentities_symbol	GABRA2	2555
GABA,R	GABR	bioentities_symbol	GABRA3	2556
GABA,R	GABR	bioentities_symbol	GABRA5	2558
GABA,R	GABR	bioentities_symbol	GABRA6	2559
GABA,R	GABR	bioentities_symbol	GABRB2	2561
GABA,R	GABR	bioentities_symbol	GABRB3	2562
GABA,R	GABR	bioentities_symbol	GABRD	2563
GABA,R	GABR	bioentities_symbol	GABRP	2568
GABA,R	GABR	bioentities_symbol	GABRQ	55879
GABA,R	GABR	bioentities_symbol	GABRR3	200959
GABA,R	GABR	bioentities_symbol	GABRA4	2557
GABA,R	GABR	bioentities_symbol	GABRB1	2560
GABA,R	GABR	bioentities_symbol	GABRE	2564
GABA,R	GABR	bioentities_symbol	GABRG1	2565
GABA,R	GABR	bioentities_symbol	GABRG2	2566
GABA,R	GABR	bioentities_symbol	GABRG3	2567
GABA,R	GABR	bioentities_symbol	GABRR1	2569
GABA,R	GABR	bioentities_symbol	GABRR2	2570
GABA,R	GABR	bioentities_symbol	GABRA1	2554
GABA,R	GABR	bioentities_symbol	GABRA2	2555
GABA,R	GABR	bioentities_symbol	GABRA3	2556
GABA,R	GABR	bioentities_symbol	GABRA5	2558
GABA,R	GABR	bioentities_symbol	GABRA6	2559
GABA,R	GABR	bioentities_symbol	GABRB2	2561
GABA,R	GABR	bioentities_symbol	GABRB3	2562
GABA,R	GABR	bioentities_symbol	GABRD	2563
GABA,R	GABR	bioentities_symbol	GABRP	2568
GABA,R	GABR	bioentities_symbol	GABRQ	55879
GABA,R	GABR	bioentities_symbol	GABRR3	200959
NMDA-R	NMDAR	bioentities_symbol	GRIN1	2902
NMDA-R	NMDAR	bioentities_symbol	GRIN2A	2903
NMDA-R	NMDAR	bioentities_symbol	GRIN2D	2906
NMDA-R	NMDAR	bioentities_symbol	GRIN2B	2904
NMDA-R	NMDAR	bioentities_symbol	GRIN2C	2905
NMDA-R	NMDAR	bioentities_symbol	GRIN3A	116443
NMDA-R	NMDAR	bioentities_symbol	GRIN3B	116444
AR	AR	hgnc_symbol	AR	367
AR	AR	hgnc_symbol	AR	367
