word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3	10488
SynGAP	SYNGAP	hgnc_alias_symbol	SYNGAP1	8831
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
PLP1	PLP1	hgnc_symbol	PLP1	5354
CREB	CREB	bioentities_symbol	CREB5	9586
PAK3	PAK3	hgnc_symbol	PAK3	5063
mGluR	MGLUR	bioentities_symbol	GRM8	2918
SAP97	SAP-97	hgnc_alias_symbol	DLG1	1739
CREB	CREB	bioentities_symbol	CREB3L2	64764
mGluR	MGLUR	bioentities_symbol	GRM3	2913
CASK	CASK	hgnc_symbol	CASK	8573
mGluR	MGLUR	bioentities_symbol	GRM7	2917
Ras	RAS	bioentities_symbol	KRAS	3845
CREB	CREB	bioentities_symbol	CREB1	1385
NLGN	NLGN	hgnc_alias_symbol	NLGN4X	57502
Ras	RAS	bioentities_symbol	HRAS	3265
SAP102	SAP-102	hgnc_alias_symbol	DLG3	1741
Ras	RAS	bioentities_symbol	NRAS	4893
Rac	RAC	bioentities_symbol	RAC3	5881
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM1	2911
mGluR	MGLUR	bioentities_symbol	GRM2	2912
mGluR	MGLUR	bioentities_symbol	GRM4	2914
Rac	RAC	bioentities_symbol	RAC1	5879
FMRP	FMRP	hgnc_alias_symbol	FMR1	2332
ErbB4	ERBB4	hgnc_symbol	ERBB4	2066
Rac	RAC	bioentities_symbol	RAC2	5880
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
mGluR	MGLUR	bioentities_symbol	GRM6	2916
CREB	CREB	bioentities_symbol	ATF2	1386
PSD-95	PSD-95	hgnc_alias_symbol	DLG4	1742
Rac	RAC	bioentities_symbol	RHOG	391
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GRIA3	GRIA3	hgnc_symbol	GRIA3	2892
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
