word	symbol	source	hgnc_symbol	entrez
•A20/TNFAIP3	A20	hgnc_alias_symbol	TNFAIP3	7128
IKK	IKK	bioentities_symbol	CHUK	1147
API	API	hgnc_alias_symbol	SERPINF2	5345
CAD	CAD	hgnc_symbol	CAD	790
•A20/TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
TRAF	TRAF	bioentities_symbol	TRAF5	7188
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
JNK	JNK	bioentities_symbol	MAPK8	5599
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF	TRAF	bioentities_symbol	TRAF1	7185
JNK	JNK	bioentities_symbol	MAPK10	5602
CARD8	CARD8	hgnc_symbol	CARD8	22900
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK9	5601
NOD1	NOD1	hgnc_symbol	NOD1	10392
NOD2	NOD2	hgnc_symbol	NOD2	64127
p38	p38	bioentities_symbol	MAPK11	5600
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
PSMA7	PSMA7	hgnc_symbol	PSMA7	5688
MOP	MOP	hgnc_alias_symbol	OPN4	94233
TRIM27	TRIM27	hgnc_symbol	TRIM27	5987
pes	PES	hgnc_alias_symbol	PES1	23481
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
•Erbin	ERBIN	hgnc_symbol	ERBIN	55914
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
XIAP	XIAP	hgnc_symbol	XIAP	331
•TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TAB3	TAB3	hgnc_symbol	TAB3	257397
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TAB2	TAB2	hgnc_symbol	TAB2	23118
