word	symbol	source	hgnc_symbol	entrez
РКС	PKC	bioentities_symbol	PRKCA	5578
РКС	PKC	bioentities_symbol	PRKCE	5581
РКС	PKC	bioentities_symbol	PRKCG	5582
РКС	PKC	bioentities_symbol	PRKCH	5583
РКС	PKC	bioentities_symbol	PRKCQ	5588
РКС	PKC	bioentities_symbol	PRKCB	5579
РКС	PKC	bioentities_symbol	PRKCD	5580
РКС	PKC	bioentities_symbol	PRKCI	5584
РКС	PKC	bioentities_symbol	PRKCZ	5590
РКС	PKC	bioentities_symbol	PRKD3	23683
SYK	SYK	hgnc_symbol	SYK	6850
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
Ubc9	UBC9	hgnc_alias_symbol	UBE2I	7329
DNAJB12	DNAJB12	hgnc_symbol	DNAJB12	54788
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
DNAJC5	DNAJC5	hgnc_symbol	DNAJC5	80331
DNAJB1	DNAJB1	hgnc_symbol	DNAJB1	3337
HSPB4	HSPB4	hgnc_alias_symbol	CRYAA	1409
CHIP	CHIP	hgnc_alias_symbol	STUB1	10273
Hsc70	HSC70	hgnc_alias_symbol	HSPA8	3312
SYVN1	SYVN1	hgnc_symbol	SYVN1	84447
NEDD4-2	NEDD4-2	hgnc_alias_symbol	NEDD4L	23327
DNAJA1	DNAJA1	hgnc_symbol	DNAJA1	3301
gp78	gp78	hgnc_alias_symbol	AMFR	267
RMA1	RMA1	hgnc_alias_symbol	RNF5	6048
CFTR	CFTR	hgnc_symbol	CFTR	1080
Sec16a	SEC16A	hgnc_symbol	SEC16A	9919
DERL1	DERL1	hgnc_symbol	DERL1	79139
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
GRASP55	GRASP55	hgnc_alias_symbol	GORASP2	26003
RNF185	RNF185	hgnc_symbol	RNF185	91445
CNX	CNX	hgnc_alias_symbol	CANX	821
RFFL	RFFL	hgnc_symbol	RFFL	117584
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
USP10	USP10	hgnc_symbol	USP10	9100
STX6	STX6	hgnc_symbol	STX6	10228
Aha1	Aha1	hgnc_alias_symbol	AHSA1	10598
CRT	CRT	hgnc_alias_symbol	CALR	811
ВЕCN1	BECN1	hgnc_symbol	BECN1	8678
MARCH2	MARCH2	hgnc_symbol	MARCH2	51257
DAB2	DAB2	hgnc_symbol	DAB2	1601
SIN3A	SIN3A	hgnc_symbol	SIN3A	25942
