word	symbol	source	hgnc_symbol	entrez
Bad,S6K	BAD	hgnc_symbol	BAD	572
AKT	AKT	bioentities_symbol	AKT3	10000
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
Stat5a/5a	STAT5A	hgnc_symbol	STAT5A	6776
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-9	IL-9	hgnc_alias_symbol	IL9	3578
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
Epo-R	EPOR	hgnc_symbol	EPOR	2057
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
Epo	EPO	hgnc_symbol	EPO	2056
IL-31	IL-31	hgnc_alias_symbol	IL31	386653
Stat5	STAT5	bioentities_symbol	STAT5A	6776
OSM	OSM	hgnc_symbol	OSM	5008
Tpo	TPO	hgnc_symbol	TPO	7173
AKT	AKT	bioentities_symbol	AKT2	208
jak2	JAK2	hgnc_symbol	JAK2	3717
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFC	56034
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
NFKB,	NFKB	bioentities_symbol	RELA	5970
NFKB,	NFKB	bioentities_symbol	RELB	5971
Stat	STAT	bioentities_symbol	STAT5A	6776
AKT	AKT	bioentities_symbol	AKT1	207
Stat	STAT	bioentities_symbol	STAT5B	6777
Stat	STAT	bioentities_symbol	STAT6	6778
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
PDGF	PDGF	bioentities_symbol	PDGFA	5154
EGF	EGF	hgnc_symbol	EGF	1950
PDGF	PDGF	bioentities_symbol	PDGFD	80310
Stat	STAT	bioentities_symbol	STAT2	6773
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
IL-21	IL21	hgnc_symbol	IL21	59067
Stat	STAT	bioentities_symbol	STAT1	6772
SCF	SCF	hgnc_alias_symbol	KITLG	4254
Stat	STAT	bioentities_symbol	STAT3	6774
Stat5a/5b	STAT5B	hgnc_symbol	STAT5B	6777
NFKB,	NFKB	bioentities_symbol	REL	5966
Stat	STAT	bioentities_symbol	STAT4	6775
Stat5	STAT5	bioentities_symbol	STAT5B	6777
