word	symbol	source	hgnc_symbol	entrez
RRAS	RRAS	hgnc_symbol	RRAS	6237
All	ALL	hgnc_alias_symbol	BCR	613
ANKRD1	ANKRD1	hgnc_symbol	ANKRD1	27063
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
KCNN2	KCNN2	hgnc_symbol	KCNN2	3781
MAP2K5	MAP2K5	hgnc_symbol	MAP2K5	5607
KCNQ5	KCNQ5	hgnc_symbol	KCNQ5	56479
iCaM	ICAM	bioentities_symbol	ICAM5	7087
SPARC	SPARC	hgnc_symbol	SPARC	6678
RASGRF2	RASGRF2	hgnc_symbol	RASGRF2	5924
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
soX5	SOX5	hgnc_symbol	SOX5	6660
iCaM	ICAM	bioentities_symbol	ICAM3	3385
GRIA	GRIA	bioentities_symbol	GRIA3	2892
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
GRIA	GRIA	bioentities_symbol	GRIA1	2890
GRIA	GRIA	bioentities_symbol	GRIA2	2891
iCaM	ICAM	bioentities_symbol	ICAM2	3384
Mek	MEK	bioentities_symbol	MAP2K2	5605
iCaM	ICAM	bioentities_symbol	ICAM4	3386
PÁCRG	PACRG	hgnc_symbol	PACRG	135138
Mek	MEK	bioentities_symbol	MAP2K1	5604
PARK2	PARK2	hgnc_prev_symbol	PRKN	5071
GRIA	GRIA	bioentities_symbol	GRIA4	2893
CTNND2	CTNND2	hgnc_symbol	CTNND2	1501
OPTN	OPTN	hgnc_symbol	OPTN	10133
DAD1	DAD1	hgnc_symbol	DAD1	1603
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
iCaM	ICAM	bioentities_symbol	ICAM1	3383
NOD1	NOD1	hgnc_symbol	NOD1	10392
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
SRO	SRO	hgnc_alias_symbol	STOML3	161003
