word	symbol	source	hgnc_symbol	entrez
BPA	BPA	hgnc_alias_symbol	DST	667
AhR	AHR	hgnc_symbol	AHR	196
ВРА	BPA	hgnc_alias_symbol	DST	667
AhR	AHR	hgnc_symbol	AHR	196
BPA	BPA	hgnc_alias_symbol	DST	667
BPA	BPA	hgnc_alias_symbol	DST	667
AhR	AHR	hgnc_symbol	AHR	196
ARNT	ARNT	hgnc_symbol	ARNT	405
ВРА	BPA	hgnc_alias_symbol	DST	667
hsp90	HSP90	bioentities_symbol	HSP90B1	7184
hsp90	HSP90	bioentities_symbol	TRAP1	10131
hsp90	HSP90	bioentities_symbol	HSP90AB1	3326
AhR	AHR	hgnc_symbol	AHR	196
hsp90	HSP90	bioentities_symbol	HSP90B1	7184
hsp90	HSP90	bioentities_symbol	TRAP1	10131
hsp90	HSP90	bioentities_symbol	HSP90AB1	3326
hsp90	HSP90	bioentities_symbol	HSP90B1	7184
hsp90	HSP90	bioentities_symbol	TRAP1	10131
hsp90	HSP90	bioentities_symbol	HSP90AB1	3326
ВРА	BPA	hgnc_alias_symbol	DST	667
hsp90	HSP90	bioentities_symbol	HSP90B1	7184
hsp90	HSP90	bioentities_symbol	TRAP1	10131
hsp90	HSP90	bioentities_symbol	HSP90AB1	3326
ARNT	ARNT	hgnc_symbol	ARNT	405
AhR	AHR	hgnc_symbol	AHR	196
BPA	BPA	hgnc_alias_symbol	DST	667
ВРА	BPA	hgnc_alias_symbol	DST	667
BPA	BPA	hgnc_alias_symbol	DST	667
BPA	BPA	hgnc_alias_symbol	DST	667
AhR	AHR	hgnc_symbol	AHR	196
hsp90	HSP90	bioentities_symbol	HSP90B1	7184
hsp90	HSP90	bioentities_symbol	TRAP1	10131
hsp90	HSP90	bioentities_symbol	HSP90AB1	3326
hsp90	HSP90	bioentities_symbol	HSP90B1	7184
hsp90	HSP90	bioentities_symbol	TRAP1	10131
hsp90	HSP90	bioentities_symbol	HSP90AB1	3326
STAR	STAR	hgnc_symbol	STAR	6770
TSPO	TSPO	hgnc_symbol	TSPO	706
