word	symbol	source	hgnc_symbol	entrez
NDUFA10	NDUFA10	hgnc_symbol	NDUFA10	4705
LHPP	LHPP	hgnc_symbol	LHPP	64077
NDUFV3	NDUFV3	hgnc_symbol	NDUFV3	4731
ÖGDH	OGDH	hgnc_symbol	OGDH	4967
ND5	ND5	hgnc_alias_symbol	MT-ND5	4540
LDHA	LDHA	hgnc_symbol	LDHA	3939
LDHD	LDHD	hgnc_symbol	LDHD	197257
PKLR	PKLR	hgnc_symbol	PKLR	5313
GPI	GPI	hgnc_symbol	GPI	2821
NDUFA9	NDUFA9	hgnc_symbol	NDUFA9	4704
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
ATP5F1	ATP5F1	hgnc_prev_symbol	ATP5PB	515
ENO2	ENO2	hgnc_symbol	ENO2	2026
FBP1	FBP1	hgnc_symbol	FBP1	2203
(EMP)	EMP	hgnc_alias_symbol	MAEA	10296
PGM1	PGM1	hgnc_symbol	PGM1	5236
CS	CS	hgnc_symbol	CS	1431
PC	PC	hgnc_symbol	PC	5091
PCK1	PCK1	hgnc_symbol	PCK1	5105
PFKP	PFKP	hgnc_symbol	PFKP	5214
ATP6V0A4	ATP6V0A4	hgnc_symbol	ATP6V0A4	50617
ATP8	ATP8	hgnc_alias_symbol	MT-ATP8	4509
