word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP3	836
Adap	ADAP	hgnc_alias_symbol	FYB1	2533
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Caspase	Caspase	bioentities_symbol	CASP6	839
TNF-RI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Caspase	Caspase	bioentities_symbol	CASP4	837
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
tor	TOR	hgnc_alias_symbol	RORC	6097
TRADD	TRADD	hgnc_symbol	TRADD	8717
CASP3	CASP3	hgnc_symbol	CASP3	836
CASP6	CASP6	hgnc_symbol	CASP6	839
CASP9	CASP9	hgnc_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR1A	5573
DFF45	DFF-45	hgnc_alias_symbol	DFFA	1676
ENDOG	ENDOG	hgnc_symbol	ENDOG	2021
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
FADD	FADD	hgnc_symbol	FADD	8772
Fas-L	FasL	hgnc_alias_symbol	FASLG	356
ATM	ATM	hgnc_symbol	ATM	472
Caspase	Caspase	bioentities_symbol	CASP7	840
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CASP7	CASP7	hgnc_symbol	CASP7	840
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
p53	p53	hgnc_alias_symbol	TP53	7157
NOF	NOF	hgnc_alias_symbol	MRPL49	740
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Bid	BID	hgnc_symbol	BID	637
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Bad	BAD	hgnc_symbol	BAD	572
DFF40	DFF-40	hgnc_alias_symbol	DFFB	1677
MYD88	MYD88	hgnc_symbol	MYD88	4615
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKA	PKA	bioentities_symbol	PRKACA	5566
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Fas	FAS	hgnc_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP10	843
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
IKK	IKK	bioentities_symbol	IKBKG	8517
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
