word	symbol	source	hgnc_symbol	entrez
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD4	84812
CHREBP	CHREBP	hgnc_alias_symbol	MLXIPL	51085
PTDSS1	PTDSS1	hgnc_symbol	PTDSS1	9791
PLC	PLC	bioentities_symbol	PLCB1	23236
PLD	PLD	bioentities_symbol	PLD2	5338
PSD	PSD	hgnc_symbol	PSD	5662
LCAT	LCAT	hgnc_symbol	LCAT	3931
TG	TG	hgnc_symbol	TG	7038
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCG1	5335
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD1	5337
HDL	HDL	bioentities_symbol	CLU	1191
HDL	HDL	bioentities_symbol	ALB	213
HDL	HDL	bioentities_symbol	APOA1	335
HDL	HDL	bioentities_symbol	APOA2	336
HDL	HDL	bioentities_symbol	APOE	348
PLD	PLD	bioentities_symbol	PLD4	122618
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLD	PLD	bioentities_symbol	PLD5	200150
CETP	CETP	hgnc_symbol	CETP	1071
PLC	PLC	bioentities_symbol	PLCE1	51196
PEMT	PEMT	hgnc_symbol	PEMT	10400
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
PLC	PLC	bioentities_symbol	PLCB2	5330
(LPA)	LPA	hgnc_symbol	LPA	4018
PC	PC	hgnc_symbol	PC	5091
