word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB5	9586
Cat	CAT	hgnc_symbol	CAT	847
Per1	PER1	hgnc_symbol	PER1	5187
CREB	CREB	bioentities_symbol	CREB3L1	90993
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PGC-1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
CREB	CREB	bioentities_symbol	ATF2	1386
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
BDNF	BDNF	hgnc_symbol	BDNF	627
PAC1	PAC-1	hgnc_alias_symbol	DUSP2	1844
ERK	ERK	bioentities_symbol	MAPK1	5594
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
PKA	PKA	bioentities_symbol	PRKACA	5566
ERK	ERK	bioentities_symbol	MAPK3	5595
TRKB	TRKB	hgnc_alias_symbol	NTRK2	4915
PKA	PKA	bioentities_symbol	PRKAR2B	5577
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
