word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
ETS	ETS	bioentities_symbol	ETS2	2114
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
ETS	ETS	bioentities_symbol	ETS1	2113
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Akt1	AKT1	hgnc_symbol	AKT1	207
MA&GP	MAGP	hgnc_alias_symbol	MFAP2	4237
Akt	AKT	bioentities_symbol	AKT2	208
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
G6Pt	G6PT	hgnc_prev_symbol	G6PC	2538
CHREBP	CHREBP	hgnc_alias_symbol	MLXIPL	51085
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
mice	MICE	hgnc_alias_symbol	CASP14	23581
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
