word	symbol	source	hgnc_symbol	entrez
JAK1	JAK1	hgnc_symbol	JAK1	3716
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MEK3	MEK3	hgnc_alias_symbol	MAP2K3	5606
MMP-1	MMP1	hgnc_symbol	MMP1	4312
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
JAK2	JAK2	hgnc_symbol	JAK2	3717
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NGAL	NGAL	hgnc_alias_symbol	LCN2	3934
p38	p38	bioentities_symbol	MAPK14	1432
MMP-9	MMP9	hgnc_symbol	MMP9	4318
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
CS	CS	hgnc_symbol	CS	1431
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IL-21	IL21	hgnc_symbol	IL21	59067
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
CIKS	CIKS	hgnc_alias_symbol	TRAF3IP2	10758
č-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
CL20	CL-20	hgnc_alias_symbol	EMP1	2012
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
GRO-1	GRO1	hgnc_prev_symbol	CXCL1	2919
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3beta	GSK3B	hgnc_symbol	GSK3B	2932
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
(IKK	IKK	bioentities_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
(IKK	IKK	bioentities_symbol	IKBKG	8517
IKKgamma	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
ENA-78	ENA-78	hgnc_alias_symbol	CXCL5	6374
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IL-17RC	IL17RC	hgnc_symbol	IL17RC	84818
GSK3	GSK3	bioentities_symbol	GSK3B	2932
CCL7	CCL7	hgnc_symbol	CCL7	6354
c-Fös	c-fos	hgnc_alias_symbol	FOS	2353
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
GCP2	GCP-2	hgnc_alias_symbol	CXCL6	6372
IL-1	IL1	bioentities_symbol	IL1A	3552
(IKK	IKK	bioentities_symbol	IKBKB	3551
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IL17	IL-17	hgnc_alias_symbol	IL17A	3605
Chemokines	Chemokine	bioentities_symbol	PF4	5196
IL-1	IL1	bioentities_symbol	IL1B	3553
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
cat	CAT	hgnc_symbol	CAT	847
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IL-1beta	IL-1B	hgnc_alias_symbol	IL1B	3553
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
IL17F	IL17F	hgnc_symbol	IL17F	112744
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
SP1	SP1	hgnc_symbol	SP1	6667
