word	symbol	source	hgnc_symbol	entrez
PKC,	PKC	bioentities_symbol	PRKCI	5584
caspase	Caspase	bioentities_symbol	CASP2	835
PKC,	PKC	bioentities_symbol	PRKCH	5583
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP14	23581
-Bid	BID	hgnc_symbol	BID	637
DED	DED	hgnc_alias_symbol	AATF	26574
Bak	BAK	hgnc_alias_symbol	BAK1	578
PKC,	PKC	bioentities_symbol	PRKCQ	5588
PKC,	PKC	bioentities_symbol	PRKCG	5582
CAD	CAD	hgnc_symbol	CAD	790
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
PKC,	PKC	bioentities_symbol	PRKCB	5579
FADD	FADD	hgnc_symbol	FADD	8772
PKC,	PKC	bioentities_symbol	PRKCA	5578
PARP	PARP	bioentities_symbol	PARP16	54956
caspase	Caspase	bioentities_symbol	CASP4	837
PKC,	PKC	bioentities_symbol	PRKCD	5580
PKC,	PKC	bioentities_symbol	PRKCE	5581
PKC,	PKC	bioentities_symbol	PRKCZ	5590
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP7	840
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP11	57097
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP9	83666
caspase	Caspase	bioentities_symbol	CASP10	843
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP15	165631
caspase	Caspase	bioentities_symbol	CASP8	841
ADN-PK,XIAP,	XIAP	hgnc_symbol	XIAP	331
caspase	Caspase	bioentities_symbol	CASP6	839
Puma	PUMA	hgnc_alias_symbol	BBC3	27113
caspase	Caspase	bioentities_symbol	CASP12	100506742
TNF-RI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
PARP	PARP	bioentities_symbol	PARP4	143
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
caspase	Caspase	bioentities_symbol	CASP5	838
PKC,	PKC	bioentities_symbol	PRKD3	23683
FAS	FAS	hgnc_symbol	FAS	355
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP8	79668
