word	symbol	source	hgnc_symbol	entrez
interferon	Interferon	bioentities_symbol	IFNA7	3444
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA6	3443
interferon	Interferon	bioentities_symbol	IFNA17	3451
interferon	Interferon	bioentities_symbol	IFNA8	3445
ATG5/7	ATG5	hgnc_symbol	ATG5	9474
interferon	Interferon	bioentities_symbol	IFNW1	3467
interferon	Interferon	bioentities_symbol	IFNA2	3440
interferon	Interferon	bioentities_symbol	IFNA4	3441
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
interferon	Interferon	bioentities_symbol	IFNA5	3442
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
interferon	Interferon	bioentities_symbol	IFNA10	3446
interferon	Interferon	bioentities_symbol	IFNA13	3447
ATG5/7	ATG7	hgnc_symbol	ATG7	10533
interferon	Interferon	bioentities_symbol	IFNA21	3452
interferon	Interferon	bioentities_symbol	IFNB1	3456
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
interferon	Interferon	bioentities_symbol	IFNK	56832
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
interferon	Interferon	bioentities_symbol	IFNA14	3448
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
(UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
IL-1	IL1	bioentities_symbol	IL1A	3552
Rubicon	rubicon	hgnc_alias_symbol	RUBCN	9711
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
interferon	Interferon	bioentities_symbol	IFNA16	3449
ULK1	ULK1	hgnc_symbol	ULK1	8408
