word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	KRAS	3845
RAF	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
SPP1	SPP1	hgnc_symbol	SPP1	6696
SERPINB3	SERPINB3	hgnc_symbol	SERPINB3	6317
SERPINB11	SERPINB11	hgnc_symbol	SERPINB11	89778
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
TF	TF	hgnc_symbol	TF	7018
A2M	A2M	hgnc_symbol	A2M	2
