word	symbol	source	hgnc_symbol	entrez
TRADD	TRADD	hgnc_symbol	TRADD	8717
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
NFKB	NFKB	bioentities_symbol	REL	5966
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IKK	IKK	bioentities_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MAPK	MAPK	bioentities_symbol	MAPK12	6300
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
HDACI	HDAC_I	bioentities_symbol	HDAC3	8841
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
FADD	FADD	hgnc_symbol	FADD	8772
TNF?	TNF	hgnc_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	RELB	5971
XIAP	XIAP	hgnc_symbol	XIAP	331
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
Casp3/7	CASP3	hgnc_symbol	CASP3	836
MAPK	MAPK	bioentities_symbol	MAPK9	5601
clAP	CLAP	hgnc_alias_symbol	BCL10	8915
TAB/TAK	TAK	hgnc_alias_symbol	CDK9	1025
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
+SMC	SMC	hgnc_alias_symbol	DYM	54808
Casp8	CASP8	hgnc_symbol	CASP8	841
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
-Casp3/7	CASP7	hgnc_symbol	CASP7	840
