word	symbol	source	hgnc_symbol	entrez
A--C	AC	bioentities_symbol	ADCY6	112
HIF-1a.	HIF1A	hgnc_symbol	HIF1A	3091
A--C	AC	bioentities_symbol	ADCY5	111
p53	p53	hgnc_alias_symbol	TP53	7157
A--C	AC	bioentities_symbol	ADCY8	114
Nth1,	NTH1	hgnc_alias_symbol	NTHL1	4913
CREB	CREB	bioentities_symbol	CREB3	10488
HLF	HLF	hgnc_symbol	HLF	3131
A--C	AC	bioentities_symbol	ADCY7	113
A--C	AC	bioentities_symbol	ADCY3	109
AP-1	AP1	bioentities_symbol	JUND	3727
A--C	AC	bioentities_symbol	ADCY10	55811
T-G	TG	hgnc_symbol	TG	7038
NF-Y	NFY	bioentities_symbol	NFYB	4801
Ogg1,	OGG1	hgnc_symbol	OGG1	4968
AP-1	AP1	bioentities_symbol	FOSL1	8061
Egr-1	EGR1	hgnc_symbol	EGR1	1958
A--C	AC	bioentities_symbol	ADCY9	115
CREB	CREB	bioentities_symbol	CREB5	9586
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
A--C	AC	bioentities_symbol	ADCY2	108
A--C	AC	bioentities_symbol	ADCY1	107
NFKB	NFKB	bioentities_symbol	RELB	5971
NF-Y	NFY	bioentities_symbol	NFYA	4800
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
(MPG,	MPG	hgnc_symbol	MPG	4350
CREB	CREB	bioentities_symbol	CREB3L1	90993
Ape1/Ref-1	APE-1	hgnc_alias_symbol	APEX1	328
A--C	AC	bioentities_symbol	ADCY4	196883
AP-1	AP1	bioentities_symbol	FOSB	2354
NEIL1)	NEIL1	hgnc_symbol	NEIL1	79661
CREB	CREB	bioentities_symbol	CREB1	1385
AP-1	AP1	bioentities_symbol	FOS	2353
CREB	CREB	bioentities_symbol	CREB3L3	84699
NFKB	NFKB	bioentities_symbol	RELA	5970
NF-Y	NFY	bioentities_symbol	NFYC	4802
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF1	466
Ape1/Ref-1	REF-1	hgnc_alias_symbol	APEX1	328
A-T-C	ATC	hgnc_prev_symbol	ATM	472
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF2	1386
AP-1	AP1	bioentities_symbol	FOSL2	2355
CREB	CREB	bioentities_symbol	CREM	1390
