word	symbol	source	hgnc_symbol	entrez
(RAS	RAS	bioentities_symbol	HRAS	3265
(RAS	RAS	bioentities_symbol	NRAS	4893
Atg3	ATG3	hgnc_symbol	ATG3	64422
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3R3	8503
Atg12	ATG12	hgnc_symbol	ATG12	9140
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
-PTEN	PTEN	hgnc_symbol	PTEN	5728
Atg5	ATG5	hgnc_symbol	ATG5	9474
Atg7	ATG7	hgnc_symbol	ATG7	10533
Atg13	ATG13	hgnc_symbol	ATG13	9776
(RAS	RAS	bioentities_symbol	KRAS	3845
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
Atg101	ATG101	hgnc_symbol	ATG101	60673
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AK-PTEN(RAS	PI3K	bioentities_symbol	PIK3CB	5291
Bcl2	BCL2	hgnc_symbol	BCL2	596
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
ERK	ERK	bioentities_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKACA	5566
(MEK	MEK	bioentities_symbol	MAP2K1	5604
(MEK	MEK	bioentities_symbol	MAP2K2	5605
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Alg7	ALG7	hgnc_alias_symbol	DPAGT1	1798
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
Atg10	ATG10	hgnc_symbol	ATG10	83734
