word	symbol	source	hgnc_symbol	entrez
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
Rel-B	REL-B	hgnc_alias_symbol	RELB	5971
NF-KB2	NF-kB2	hgnc_alias_symbol	NFKB2	4791
NF-KB1	NF-kB1	hgnc_alias_symbol	NFKB1	4790
CD40	CD40	hgnc_symbol	CD40	958
Rel-B)	RELB	hgnc_symbol	RELB	5971
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
CCL21	CCL21	hgnc_symbol	CCL21	6366
IL6	IL6	hgnc_symbol	IL6	3569
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
