word	symbol	source	hgnc_symbol	entrez
LHB	LHB	hgnc_symbol	LHB	3972
INS	INS	hgnc_symbol	INS	3630
LHCGR	LHCGR	hgnc_symbol	LHCGR	3973
INSR	INSR	hgnc_symbol	INSR	3643
DENND1A	DENND1A	hgnc_symbol	DENND1A	57706
RAB5B	RAB5B	hgnc_symbol	RAB5B	5869
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Pka	PKA	bioentities_symbol	PRKACG	5568
Pka	PKA	bioentities_symbol	PRKAR1A	5573
Pka	PKA	bioentities_symbol	PRKAR2A	5576
Pka	PKA	bioentities_symbol	PRKAR2B	5577
Pka	PKA	bioentities_symbol	PRKACA	5566
Pka	PKA	bioentities_symbol	PRKACB	5567
Pka	PKA	bioentities_symbol	PRKAR1B	5575
МАРК1	MAPK1	hgnc_symbol	MAPK1	5594
GATA6	GATA6	hgnc_symbol	GATA6	2627
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
