word	symbol	source	hgnc_symbol	entrez
IKKƐ	IKK	bioentities_symbol	CHUK	1147
IKKƐ	IKK	bioentities_symbol	IKBKB	3551
IKKƐ	IKK	bioentities_symbol	IKBKG	8517
MAVS	MAVS	hgnc_symbol	MAVS	57506
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
IRF3	IRF3	hgnc_symbol	IRF3	3661
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IRF7	IRF7	hgnc_symbol	IRF7	3665
TBK1	TBK1	hgnc_symbol	TBK1	29110
DUBA	DUBA	hgnc_alias_symbol	OTUD5	55593
TANK	TANK	hgnc_symbol	TANK	10010
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
