word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
VE-cadherin	CDH5	hgnc_symbol	CDH5	1003
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
