word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
STAT	STAT	bioentities_symbol	STAT6	6778
PLC	PLC	bioentities_symbol	PLCZ1	89869
JAK2	JAK2	hgnc_symbol	JAK2	3717
PLC	PLC	bioentities_symbol	PLCD4	84812
STAT3	STAT3	hgnc_symbol	STAT3	6774
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCD3	113026
AT1	AT-1	hgnc_alias_symbol	SLC33A1	9197
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB3	5331
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
STAT	STAT	bioentities_symbol	STAT1	6772
PLC	PLC	bioentities_symbol	PLCB4	5332
STAT	STAT	bioentities_symbol	STAT5B	6777
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
PLC	PLC	bioentities_symbol	PLCG1	5335
STAT	STAT	bioentities_symbol	STAT3	6774
PLC	PLC	bioentities_symbol	PLCD1	5333
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
