word	symbol	source	hgnc_symbol	entrez
RBX1	RBX1	hgnc_symbol	RBX1	9978
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCZ	5590
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCH	5583
EPHX1	EPHX1	hgnc_symbol	EPHX1	2052
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ras	RAS	bioentities_symbol	KRAS	3845
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
(AOX1	AOX1	hgnc_symbol	AOX1	316
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
PKC	PKC	bioentities_symbol	PRKCA	5578
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKC	PKC	bioentities_symbol	PRKD3	23683
P1/T1	pT1	hgnc_alias_symbol	ZNF77	58492
CBP/p300	p300	hgnc_alias_symbol	EP300	2033
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
Ras	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT3	10000
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FTH1	FTH1	hgnc_symbol	FTH1	2495
GSTM1/	GSTM1	hgnc_symbol	GSTM1	2944
HIP2	HIP2	hgnc_prev_symbol	UBE2K	3093
MRP4	MRP4	hgnc_alias_symbol	ABCC4	10257
CBP/p300	CBP	hgnc_prev_symbol	OPN1LW	5956
PKC	PKC	bioentities_symbol	PRKCE	5581
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CUL3	CUL3	hgnc_symbol	CUL3	8452
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT1	207
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
PKC	PKC	bioentities_symbol	PRKCB	5579
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MAFG	MAFG	hgnc_symbol	MAFG	4097
JUND	JUND	hgnc_symbol	JUND	3727
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCD	5580
