word	symbol	source	hgnc_symbol	entrez
COSMC	COSMC	hgnc_alias_symbol	C1GALT1C1	29071
Ser/Thr	THR	bioentities_symbol	THRB	7068
C2GNT	C2GNT	hgnc_alias_symbol	GCNT1	2650
Ser/Thr	THR	bioentities_symbol	THRA	7067
Tn	TN	bioentities_symbol	TNR	7143
B-1.3	B13	hgnc_alias_symbol	NDUFA5	4698
ST6GalNAc-I	ST6GalNAcI	hgnc_alias_symbol	ST6GALNAC1	55808
Tn	TN	bioentities_symbol	TNN	63923
Tn	TN	bioentities_symbol	TNC	3371
T-synthase	T-synthase	hgnc_alias_symbol	C1GALT1	56913
Tn	TN	bioentities_symbol	TNXB	7148
a-2,6	A-2	hgnc_alias_symbol	GPR162	27239
