word	symbol	source	hgnc_symbol	entrez
Tip60	TIP60	hgnc_alias_symbol	KAT5	10524
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
SMC-1	SMC1	bioentities_symbol	SMC1A	8243
SSB	SSB	hgnc_symbol	SSB	6741
Cdc25A	CDC25A	hgnc_symbol	CDC25A	993
ATM	ATM	hgnc_symbol	ATM	472
SMC-1	SMC1	bioentities_symbol	SMC1B	27127
RAD-9	RAD9	hgnc_prev_symbol	RAD9A	5883
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
9-1-1	9_1_1	bioentities_symbol	RAD1	5810
9-1-1	9_1_1	bioentities_symbol	RAD9A	5883
E2F1-3	E2F2	hgnc_symbol	E2F2	1870
ATR	ATR	hgnc_symbol	ATR	545
9-1-1	9_1_1	bioentities_symbol	HUS1	3364
E2F1-3	E2F1	hgnc_symbol	E2F1	1869
RAD-1	RAD1	hgnc_symbol	RAD1	5810
E2F1-3	E2F3	hgnc_symbol	E2F3	1871
NEs	NES	hgnc_symbol	NES	10763
HUS	HUS	hgnc_alias_symbol	CFH	3075
RAD51	RAD51	hgnc_symbol	RAD51	5888
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
