word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB1	1385
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
CREB	CREB	bioentities_symbol	ATF2	1386
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MMP2/3	MMP3	hgnc_symbol	MMP3	4314
CREB	CREB	bioentities_symbol	ATF1	466
PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MMP2/3	MMP2	hgnc_symbol	MMP2	4313
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Apoer2	APOER2	hgnc_alias_symbol	LRP8	7804
CREB	CREB	bioentities_symbol	CREB3	10488
Dab1	DAB1	hgnc_symbol	DAB1	1600
CREB	CREB	bioentities_symbol	CREB3L2	64764
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
SPARC	SPARC	hgnc_symbol	SPARC	6678
CREB	CREB	bioentities_symbol	CREB3L1	90993
GluD2	GluD2	hgnc_alias_symbol	GRID2	2895
PC	PC	hgnc_symbol	PC	5091
CREB	CREB	bioentities_symbol	CREB3L3	84699
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
CREB	CREB	bioentities_symbol	CREB5	9586
TACE	TACE	hgnc_prev_symbol	ADAM17	6868
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
