word	symbol	source	hgnc_symbol	entrez
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
JNK	JNK	bioentities_symbol	MAPK10	5602
clAP	CLAP	hgnc_alias_symbol	BCL10	8915
CYLD	CYLD	hgnc_symbol	CYLD	1540
JNK	JNK	bioentities_symbol	MAPK9	5601
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
MLKL	MLKL	hgnc_symbol	MLKL	197259
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
EDD	EDD	hgnc_alias_symbol	UBR5	51366
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TAK	TAK	hgnc_alias_symbol	CDK9	1025
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
(FADD	FADD	hgnc_symbol	FADD	8772
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
JNK	JNK	bioentities_symbol	MAPK8	5599
TLR3	TLR3	hgnc_symbol	TLR3	7098
(TNF	TNF	hgnc_symbol	TNF	7124
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
