word	symbol	source	hgnc_symbol	entrez
Methionine/SHMT2	SHMT2	hgnc_symbol	SHMT2	6472
SDH	SDH	hgnc_prev_symbol	SDHB	6390
AMT	AMT	hgnc_symbol	AMT	275
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
MTHFS	MTHFS	hgnc_symbol	MTHFS	10588
GLDC]	GLDC	hgnc_symbol	GLDC	2731
DNMT	DNMT	hgnc_prev_symbol	DNMT1	1786
(SAH)	SAH	hgnc_prev_symbol	ACSM3	6296
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
MTHFD1L	MTHFD1L	hgnc_symbol	MTHFD1L	25902
MTR	MTR	hgnc_symbol	MTR	4548
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
MTHFD2L	MTHFD2L	hgnc_symbol	MTHFD2L	441024
SHMT1/	SHMT1	hgnc_symbol	SHMT1	6470
TYMS	TYMS	hgnc_symbol	TYMS	7298
BHMT	BHMT	hgnc_symbol	BHMT	635
DHFR	DHFR	hgnc_symbol	DHFR	1719
