word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
mts	MTS	hgnc_alias_symbol	TIMM8A	1678
RAS	RAS	bioentities_symbol	KRAS	3845
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	NRAS	4893
BRÁF	BRAF	hgnc_symbol	BRAF	673
RAF	RAF	bioentities_symbol	ARAF	369
NRAS	NRAS	hgnc_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
EGF)	EGF	hgnc_symbol	EGF	1950
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
