word	symbol	source	hgnc_symbol	entrez
-----|G12/13/RhoA	G12	bioentities_symbol	GNA13	10672
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3R4	30849
Gi/PI3-K..	Gi	bioentities_symbol	GNAZ	2781
FMLP	FMLP	hgnc_alias_symbol	FPR1	2357
-----|G12/13/RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Gi/PI3-K..	Gi	bioentities_symbol	GNAT3	346562
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3CA	5290
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3CB	5291
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3R6	146850
Gi/PI3-K..	Gi	bioentities_symbol	GNAI1	2770
Gi/PI3-K..	Gi	bioentities_symbol	GNAT1	2779
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3R5	23533
Gi/PI3-K..	Gi	bioentities_symbol	GNAT2	2780
Gi/PI3-K..	Gi	bioentities_symbol	GNAO1	2775
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3R3	8503
-----|G12/13/RhoA	G12	bioentities_symbol	GNA12	2768
Gi/PI3-K..	Gi	bioentities_symbol	GNAI3	2773
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3CD	5293
Gi/PI3-K..	PI3K	bioentities_symbol	PIK3CG	5294
Gi/PI3-K..	Gi	bioentities_symbol	GNAI2	2771
