word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Mer	mer	hgnc_alias_symbol	MERTK	10461
mTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PTEN	PTEN	hgnc_symbol	PTEN	5728
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IL-1Ra	IL1RA	hgnc_alias_symbol	IL1RN	3557
IL-1RACP	IL-1RAcP	hgnc_alias_symbol	IL1RAP	3556
ST2	ST-2	hgnc_alias_symbol	SDCBP2	27111
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	RELB	5971
IL-33	IL33	hgnc_symbol	IL33	90865
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	REL	5966
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1R8	IL-1R8	hgnc_alias_symbol	SIGIRR	59307
IL-37	IL37	hgnc_symbol	IL37	27178
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
IL-1R1	IL1R1	hgnc_symbol	IL1R1	3554
STAT3	STAT3	hgnc_symbol	STAT3	6774
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NFKB	NFKB	bioentities_symbol	NFKB1	4790
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
