word	symbol	source	hgnc_symbol	entrez
LTa,B,	LTA	hgnc_symbol	LTA	4049
LTa,B,	LTB	hgnc_symbol	LTB	4050
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
chemokines	Chemokine	bioentities_symbol	PPBP	5473
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
chemokines	Chemokine	bioentities_symbol	PF4	5196
LTBR	LTBR	hgnc_symbol	LTBR	4055
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
TNF	TNF	hgnc_symbol	TNF	7124
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
RelB	RELB	hgnc_symbol	RELB	5971
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
RelA	RELA	hgnc_symbol	RELA	5970
TNFR-I	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
