word	symbol	source	hgnc_symbol	entrez
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
ATG12	ATG12	hgnc_symbol	ATG12	9140
MAVS	MAVS	hgnc_symbol	MAVS	57506
MAP3K7	MAP3K7	hgnc_symbol	MAP3K7	6885
ATG5	ATG5	hgnc_symbol	ATG5	9474
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
TRADD	TRADD	hgnc_symbol	TRADD	8717
MAP3K1	MAP3K1	hgnc_symbol	MAP3K1	4214
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TBKBP1	TBKBP1	hgnc_symbol	TBKBP1	9755
TKFC	TKFC	hgnc_symbol	TKFC	26007
TMEM173	TMEM173	hgnc_symbol	TMEM173	340061
ISG15	ISG15	hgnc_symbol	ISG15	9636
CYLD	CYLD	hgnc_symbol	CYLD	1540
DDX3X	DDX3X	hgnc_symbol	DDX3X	1654
DDX58	DDX58	hgnc_symbol	DDX58	23586
CHUK	CHUK	hgnc_symbol	CHUK	1147
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
IFIH1	IFIH1	hgnc_symbol	IFIH1	64135
NLRX1	NLRX1	hgnc_symbol	NLRX1	79671
PIN1	PIN1	hgnc_symbol	PIN1	5300
RNF125	RNF125	hgnc_symbol	RNF125	54941
AZI2	AZI2	hgnc_symbol	AZI2	64343
CASP10	CASP10	hgnc_symbol	CASP10	843
CASP8	CASP8	hgnc_symbol	CASP8	841
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
FADD	FADD	hgnc_symbol	FADD	8772
SIKE1	SIKE1	hgnc_symbol	SIKE1	80143
TANK	TANK	hgnc_symbol	TANK	10010
TBK1	TBK1	hgnc_symbol	TBK1	29110
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
DHX58	DHX58	hgnc_symbol	DHX58	79132
