word	symbol	source	hgnc_symbol	entrez
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
TGF-B,	TGFB	bioentities_symbol	TGFB1	7040
TGF-B,	TGFB	bioentities_symbol	TGFB2	7042
TGF-B,	TGFB	bioentities_symbol	TGFB3	7043
CD8	CD8	bioentities_symbol	CD8A	925
CD8	CD8	bioentities_symbol	CD8B	926
IL-21	IL21	hgnc_symbol	IL21	59067
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-6,IL-21	IL-6	hgnc_alias_symbol	IL6	3569
IL-6,IL-21	IL21	hgnc_symbol	IL21	59067
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-6,IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-6,IL-8,	IL-6	hgnc_alias_symbol	IL6	3569
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
CXCL10,	CXCL10	hgnc_symbol	CXCL10	3627
APC)	APC	hgnc_symbol	APC	324
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-1,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-1,IL-6,	IL1	bioentities_symbol	IL1A	3552
IL-1,IL-6,	IL1	bioentities_symbol	IL1B	3553
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
(NF-KB	NFKB	bioentities_symbol	NFKB1	4790
(NF-KB	NFKB	bioentities_symbol	NFKB2	4791
(NF-KB	NFKB	bioentities_symbol	REL	5966
(NF-KB	NFKB	bioentities_symbol	RELA	5970
(NF-KB	NFKB	bioentities_symbol	RELB	5971
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-1,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-1,IL-6,	IL1	bioentities_symbol	IL1A	3552
IL-1,IL-6,	IL1	bioentities_symbol	IL1B	3553
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
