word	symbol	source	hgnc_symbol	entrez
MTA3	MTA3	hgnc_symbol	MTA3	57504
MTA2	MTA2	hgnc_symbol	MTA2	9219
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ac	AC	bioentities_symbol	ADCY5	111
p53	p53	hgnc_alias_symbol	TP53	7157
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MTA1	MTA1	hgnc_symbol	MTA1	9112
p300	p300	hgnc_alias_symbol	EP300	2033
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY3	109
MAPK	MAPK	bioentities_symbol	MAPK13	5603
peo-	PEO	hgnc_alias_symbol	TWNK	56652
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY10	55811
BCAS3	BCAS3	hgnc_symbol	BCAS3	54828
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CMYC	c-Myc	hgnc_alias_symbol	MYC	4609
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
Wnt4	WNT4	hgnc_symbol	WNT4	54361
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ac	AC	bioentities_symbol	ADCY2	108
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
