word	symbol	source	hgnc_symbol	entrez
HRAS	HRAS	hgnc_symbol	HRAS	3265
CD22	CD22	hgnc_symbol	CD22	933
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
AKT3	AKT3	hgnc_symbol	AKT3	10000
PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
LYN	LYN	hgnc_symbol	LYN	4067
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
RAC1	RAC1	hgnc_symbol	RAC1	5879
CD79A	CD79A	hgnc_symbol	CD79A	973
CHUK	CHUK	hgnc_symbol	CHUK	1147
BLNK	BLNK	hgnc_symbol	BLNK	29760
VAV3	VAV3	hgnc_symbol	VAV3	10451
GRB2	GRB2	hgnc_symbol	GRB2	2885
BTK	BTK	hgnc_symbol	BTK	695
BCL10	BCL10	hgnc_symbol	BCL10	8915
PLCG2	PLCG2	hgnc_symbol	PLCG2	5336
CD72	CD72	hgnc_symbol	CD72	971
SYK	SYK	hgnc_symbol	SYK	6850
-CARD11	CARD11	hgnc_symbol	CARD11	84433
CR2	CR2	hgnc_symbol	CR2	1380
FOS	FOS	hgnc_symbol	FOS	2353
SOS1	SOS1	hgnc_symbol	SOS1	6654
RAF1	RAF1	hgnc_symbol	RAF1	5894
CD19	CD19	hgnc_symbol	CD19	930
