word	symbol	source	hgnc_symbol	entrez
IFNY	IFNG	hgnc_symbol	IFNG	3458
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
TYK2	TYK2	hgnc_symbol	TYK2	7297
TCPTP	TCPTP	hgnc_alias_symbol	PTPN2	5771
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
SOCS1	SOCS1	hgnc_symbol	SOCS1	8651
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
TCPTP	TCPTP	hgnc_alias_symbol	PTPN2	5771
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
NF-KB,	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,	NFKB	bioentities_symbol	REL	5966
NF-KB,	NFKB	bioentities_symbol	RELA	5970
NF-KB,	NFKB	bioentities_symbol	RELB	5971
BCL-2	BCL2	hgnc_symbol	BCL2	596
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF9	IRF9	hgnc_symbol	IRF9	10379
GAS	GAS	hgnc_prev_symbol	GAST	2520
BAX	BAX	hgnc_symbol	BAX	581
IRF1	IRF1	hgnc_symbol	IRF1	3659
(IRF9	IRF9	hgnc_symbol	IRF9	10379
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
IRF9	IRF9	hgnc_symbol	IRF9	10379
BAK	BAK	hgnc_alias_symbol	BAK1	578
G1P3	G1P3	hgnc_prev_symbol	IFI6	2537
IFIT3	IFIT3	hgnc_symbol	IFIT3	3437
G1P2	G1P2	hgnc_prev_symbol	ISG15	9636
GAS1	GAS1	hgnc_symbol	GAS1	2619
IFNY	IFNG	hgnc_symbol	IFNG	3458
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
JAK1	JAK1	hgnc_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF9	IRF9	hgnc_symbol	IRF9	10379
GAS	GAS	hgnc_prev_symbol	GAST	2520
BAX	BAX	hgnc_symbol	BAX	581
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
IRF9	IRF9	hgnc_symbol	IRF9	10379
IRF1	IRF1	hgnc_symbol	IRF1	3659
IFI35	IFI35	hgnc_symbol	IFI35	3430
IRF9	IRF9	hgnc_symbol	IRF9	10379
FIT3	FLT3	hgnc_symbol	FLT3	2322
GIP2	GLP2	hgnc_alias_symbol	GCG	2641
BAK	BAK	hgnc_alias_symbol	BAK1	578
STAT1/GAPDH	STAT1	hgnc_symbol	STAT1	6772
STAT1/GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
