word	symbol	source	hgnc_symbol	entrez
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
AP2/ERF,	ERF	hgnc_symbol	ERF	2077
AP2/ERF,MYC,MYB,NAC,WRKY	MYB	hgnc_symbol	MYB	4602
AP2/ERF,MYC,MYB,NAC,WRKY	ERF	hgnc_symbol	ERF	2077
AP2/ERF,MYC,MYB,NAC,WRKY	NAC	hgnc_alias_symbol	NLRP1	22861
AP2/ERF,MYC,MYB,NAC,WRKY	MYC	hgnc_symbol	MYC	4609
NAC,	NAC	hgnc_alias_symbol	NLRP1	22861
MYC,	MYC	hgnc_symbol	MYC	4609
MYB,	MYB	hgnc_symbol	MYB	4602
