word	symbol	source	hgnc_symbol	entrez
Rac	RAC	bioentities_symbol	RHOG	391
PAK	PAK	bioentities_symbol	PAK6	56924
PR1/PP2A	PR1	hgnc_alias_symbol	TMEM37	140738
Raf	RAF	bioentities_symbol	ARAF	369
Rac	RAC	bioentities_symbol	RAC1	5879
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK5	57144
SOS→	SOS	bioentities_symbol	SOS1	6654
SOS→	SOS	bioentities_symbol	SOS2	6655
Src	SRC	hgnc_symbol	SRC	6714
RAS	RAS	bioentities_symbol	NRAS	4893
Stat1/3Elk-1OMYC/N-MyCCREBH3)ATF-1	STAT1	hgnc_symbol	STAT1	6772
CREB	CREB	bioentities_symbol	CREB5	9586
(CRK	CRK	hgnc_symbol	CRK	1398
SRF	SRF	hgnc_symbol	SRF	6722
PAK	PAK	bioentities_symbol	PAK4	10298
Rapa	RAPA	hgnc_alias_symbol	TRERF1	55809
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
Ets	ETS	bioentities_symbol	ETS2	2114
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Fyn	FYN	hgnc_symbol	FYN	2534
KLC	KLC	hgnc_alias_symbol	KLC1	3831
KSR	KSR	bioentities_symbol	KSR2	283455
KSR	KSR	bioentities_symbol	KSR1	8844
MNK1/2	MNK1	hgnc_alias_symbol	MKNK1	8569
MNK1/2	MNK2	hgnc_alias_symbol	MKNK2	2872
Mos	MOS	hgnc_symbol	MOS	4342
MSK/2	msk	hgnc_alias_symbol	SIK1	150094
MSK/2	MSK2	hgnc_alias_symbol	RPS6KA4	8986
P13	p13	hgnc_alias_symbol	EXOSC1	51013
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
CREB	CREB	bioentities_symbol	CREB3L4	148327
ERK1/2XERM/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2XERM/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Ets	ETS	bioentities_symbol	ETS1	2113
CPLA2	cPLA2	hgnc_alias_symbol	KAT5	10524
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
B-Raf	BRAF	hgnc_symbol	BRAF	673
BRK1	BRK1	hgnc_symbol	BRK1	55845
CREB	CREB	bioentities_symbol	CREB3L1	90993
BAD	BAD	hgnc_symbol	BAD	572
A-Ras	ARA	hgnc_alias_symbol	FOXC1	2296
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
