word	symbol	source	hgnc_symbol	entrez
Cohesin	Cohesin	bioentities_symbol	RAD21	5885
Cohesin	Cohesin	bioentities_symbol	SMC3	9126
Smc3	SMC3	hgnc_symbol	SMC3	9126
Smc3	SMC3	hgnc_symbol	SMC3	9126
Smc1	SMC1	bioentities_symbol	SMC1A	8243
Smc1	SMC1	bioentities_symbol	SMC1B	27127
Smc3	SMC3	hgnc_symbol	SMC3	9126
Sct	SCT	hgnc_symbol	SCT	6343
SA2	SA2	hgnc_alias_symbol	STAG2	10735
SA2	SA2	hgnc_alias_symbol	STAG2	10735
Scc1	SCC1	hgnc_alias_symbol	RAD21	5885
SA2	SA2	hgnc_alias_symbol	STAG2	10735
Wapl	WAPL	hgnc_symbol	WAPL	23063
Esco1/Esco2	ESCO2	hgnc_symbol	ESCO2	157570
Esco1/Esco2	ESCO1	hgnc_symbol	ESCO1	114799
arms	ARMS	hgnc_alias_symbol	KIDINS220	57498
Smc3	SMC3	hgnc_symbol	SMC3	9126
Smc1	SMC1	bioentities_symbol	SMC1A	8243
Smc1	SMC1	bioentities_symbol	SMC1B	27127
Smc3	SMC3	hgnc_symbol	SMC3	9126
Smc1	SMC1	bioentities_symbol	SMC1A	8243
Smc1	SMC1	bioentities_symbol	SMC1B	27127
Cdk1	CDK1	hgnc_symbol	CDK1	983
Smc3	SMC3	hgnc_symbol	SMC3	9126
Smc1	SMC1	bioentities_symbol	SMC1A	8243
Smc1	SMC1	bioentities_symbol	SMC1B	27127
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
Plk1	PLK1	hgnc_symbol	PLK1	5347
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
Scc1	SCC1	hgnc_alias_symbol	RAD21	5885
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
Sct	SCT	hgnc_symbol	SCT	6343
SA2	SA2	hgnc_alias_symbol	STAG2	10735
Scc1	SCC1	hgnc_alias_symbol	RAD21	5885
SA2	SA2	hgnc_alias_symbol	STAG2	10735
SA2	SA2	hgnc_alias_symbol	STAG2	10735
Cdk1	CDK1	hgnc_symbol	CDK1	983
Wapl	WAPL	hgnc_symbol	WAPL	23063
Wapl	WAPL	hgnc_symbol	WAPL	23063
Wapl	WAPL	hgnc_symbol	WAPL	23063
