word	symbol	source	hgnc_symbol	entrez
IL-12	IL12	bioentities_symbol	IL12B	3593
MAPK6	MAPK6	hgnc_symbol	MAPK6	5597
ILK	ILK	hgnc_symbol	ILK	3611
RGS2	RGS2	hgnc_symbol	RGS2	5997
PPARA/RXRG	RXRG	hgnc_symbol	RXRG	6258
PRKD1	PRKD1	hgnc_symbol	PRKD1	5587
MYBPC2	MYBPC2	hgnc_symbol	MYBPC2	4606
RPL10	RPL10	hgnc_symbol	RPL10	6134
IL-12	IL12	bioentities_symbol	IL12A	3592
ADCY	ADCY	bioentities_symbol	ADCY2	108
TIFA	TIFA	hgnc_symbol	TIFA	92610
TXN2	TXN2	hgnc_symbol	TXN2	25828
COL11A1	COL11A1	hgnc_symbol	COL11A1	1301
SOX7	SOX7	hgnc_symbol	SOX7	83595
DSP	DSP	hgnc_symbol	DSP	1832
hemoglobin	Hemoglobin	bioentities_symbol	HBG2	3048
hemoglobin	Hemoglobin	bioentities_symbol	HBQ1	3049
PPARA/RXRG	PPARA	hgnc_symbol	PPARA	5465
ADCY	ADCY	bioentities_symbol	ADCY1	107
RXFP1	RXFP1	hgnc_symbol	RXFP1	59350
PCSK2	PCSK2	hgnc_symbol	PCSK2	5126
hemoglobin	Hemoglobin	bioentities_symbol	HBZ	3050
Pdgfr	PDGFR	bioentities_symbol	PDGFRB	5159
Pdgfr	PDGFR	bioentities_symbol	PDGFRA	5156
PLCgamma	PLCG	bioentities_symbol	PLCG1	5335
PLCgamma	PLCG	bioentities_symbol	PLCG2	5336
CRTC2	CRTC2	hgnc_symbol	CRTC2	200186
ADCY	ADCY	bioentities_symbol	ADCY9	115
ADCY	ADCY	bioentities_symbol	ADCY4	196883
ADCY	ADCY	bioentities_symbol	ADCY10	55811
ADCY2	ADCY2	hgnc_symbol	ADCY2	108
RPL24	RPL24	hgnc_symbol	RPL24	6152
FGFRL1	FGFRL1	hgnc_symbol	FGFRL1	53834
RXFP4	RXFP4	hgnc_symbol	RXFP4	339403
ADCY	ADCY	bioentities_symbol	ADCY3	109
SESN2	SESN2	hgnc_symbol	SESN2	83667
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ARFIP1	ARFIP1	hgnc_symbol	ARFIP1	27236
BCR	BCR	hgnc_symbol	BCR	613
ADCY	ADCY	bioentities_symbol	ADCY8	114
hemoglobin	Hemoglobin	bioentities_symbol	HBE1	3046
hemoglobin	Hemoglobin	bioentities_symbol	HBG1	3047
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FCGBP	FCGBP	hgnc_symbol	FCGBP	8857
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
SEC14L2	SEC14L2	hgnc_symbol	SEC14L2	23541
hemoglobin	Hemoglobin	bioentities_symbol	HBA1	3039
hemoglobin	Hemoglobin	bioentities_symbol	HBA2	3040
hemoglobin	Hemoglobin	bioentities_symbol	HBM	3042
hemoglobin	Hemoglobin	bioentities_symbol	HBB	3043
ADCY	ADCY	bioentities_symbol	ADCY6	112
ADCY	ADCY	bioentities_symbol	ADCY7	113
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
hemoglobin	Hemoglobin	bioentities_symbol	HBD	3045
GPRC6A	GPRC6A	hgnc_symbol	GPRC6A	222545
ADCY	ADCY	bioentities_symbol	ADCY5	111
GAST	GAST	hgnc_symbol	GAST	2520
Gpc	GPC	hgnc_alias_symbol	GYPC	2995
