word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PLCGAMMA	PLCG	bioentities_symbol	PLCG2	5336
SKI	SKI	hgnc_symbol	SKI	6497
TNF	TNF	hgnc_symbol	TNF	7124
ERK	ERK	bioentities_symbol	MAPK3	5595
REN	REN	hgnc_symbol	REN	5972
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK1	5594
ACTN	ACTN	bioentities_symbol	ACTN3	89
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK13	5603
ACTN	ACTN	bioentities_symbol	ACTN1	87
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
NCL	NCL	hgnc_symbol	NCL	4691
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERK	ERK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK3	5595
NCAM	NCAM	hgnc_alias_symbol	NCAM1	4684
MAPK	MAPK	bioentities_symbol	MAPK11	5600
ACTN	ACTN	bioentities_symbol	ACTN2	88
ACTN	ACTN	bioentities_symbol	ACTN4	81
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PLCGAMMA	PLCG	bioentities_symbol	PLCG1	5335
