word	symbol	source	hgnc_symbol	entrez
.IL-15	IL15	hgnc_symbol	IL15	3600
APCS	APCS	hgnc_symbol	APCS	325
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-12	IL12	bioentities_symbol	IL12A	3592
APC	APC	hgnc_symbol	APC	324
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
TCR	TCR	bioentities_symbol	TRG	6965
LAG-3	LAG3	hgnc_symbol	LAG3	3902
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
.IFN-α/β/	IFN	hgnc_alias_symbol	IFNA1	3439
PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
SIRPA	SIRPA	hgnc_symbol	SIRPA	140885
IL-12	IL12	bioentities_symbol	IL12B	3593
TCR	TCR	bioentities_symbol	TRD	6964
CD200	CD200	hgnc_symbol	CD200	4345
CD200R1	CD200R1	hgnc_symbol	CD200R1	131450
TCR	TCR	bioentities_symbol	TRB	6957
4-1BBL	4-1BB-L	hgnc_alias_symbol	TNFSF9	8744
CD47	CD47	hgnc_symbol	CD47	961
CD80	CD80	hgnc_symbol	CD80	941
CD200R2	CD200R2	hgnc_alias_symbol	CD200R1L	344807
TCR	TCR	bioentities_symbol	TRA	6955
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
CLEC4G	CLEC4G	hgnc_symbol	CLEC4G	339390
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
CD28	CD28	hgnc_symbol	CD28	940
B7-H4	B7-H4	hgnc_alias_symbol	VTCN1	79679
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
VISTA	VISTA	hgnc_alias_symbol	VSIR	64115
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
CD86	CD86	hgnc_symbol	CD86	942
4-1BB	4-1BB	hgnc_alias_symbol	TNFRSF9	3604
TIM-3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
CEACAM1	CEACAM1	hgnc_symbol	CEACAM1	634
