word	symbol	source	hgnc_symbol	entrez
Chemokines,	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines,	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines,	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines,	Chemokine	bioentities_symbol	PPBP	5473
p300	p300	hgnc_alias_symbol	EP300	2033
Akt/MTORC1	AKT	bioentities_symbol	AKT3	10000
Chemokines,	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines,	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines,	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines,	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines,	Chemokine	bioentities_symbol	CXCL8	3576
ACLY	ACLY	hgnc_symbol	ACLY	47
Akt/MTORC1	AKT	bioentities_symbol	AKT1	207
Chemokines,	Chemokine	bioentities_symbol	PF4	5196
Chemokines,	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines,	Chemokine	bioentities_symbol	CXCL14	9547
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
Stat6Akt/mTORC1	mTORC1	bioentities_symbol	MTOR	2475
p300+	p300	hgnc_alias_symbol	EP300	2033
Chemokines,	Chemokine	bioentities_symbol	CXCL2	2920
Stat6Akt/mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Akt/MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Chemokines,	Chemokine	bioentities_symbol	CXCL12	6387
Akt/MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Stat6	STAT6	hgnc_symbol	STAT6	6778
Akt/MTORC1	AKT	bioentities_symbol	AKT2	208
