word	symbol	source	hgnc_symbol	entrez
GAS	GAS	hgnc_prev_symbol	GAST	2520
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IL12	IL12	bioentities_symbol	IL12B	3593
IFNY	IFNG	hgnc_symbol	IFNG	3458
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL12	IL12	bioentities_symbol	IL12A	3592
TNF	TNF	hgnc_symbol	TNF	7124
IL10↑	IL10	hgnc_symbol	IL10	3586
Th1/Th17	TH1	hgnc_alias_symbol	NELFCD	51497
IL4	IL4	hgnc_symbol	IL4	3565
STAT1	STAT1	hgnc_symbol	STAT1	6772
IL17	IL-17	hgnc_alias_symbol	IL17A	3605
