word	symbol	source	hgnc_symbol	entrez
ALB	ALB	hgnc_symbol	ALB	213
SOD1	SOD1	hgnc_symbol	SOD1	6647
RNF43	RNF43	hgnc_symbol	RNF43	54894
STAG2	STAG2	hgnc_symbol	STAG2	10735
HOXA10	HOXA10	hgnc_symbol	HOXA10	3206
KMT2C	KMT2C	hgnc_symbol	KMT2C	58508
ARID2	ARID2	hgnc_symbol	ARID2	196528
MIB1	MIB1	hgnc_symbol	MIB1	57534
BTG2	BTG2	hgnc_symbol	BTG2	7832
ANP32A	ANP32A	hgnc_symbol	ANP32A	8125
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
NFE2	NFE2	hgnc_symbol	NFE2	4778
KDM6A	KDM6A	hgnc_symbol	KDM6A	7403
PBRM1	PBRM1	hgnc_symbol	PBRM1	55193
KMT2D	KMT2D	hgnc_symbol	KMT2D	8085
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
ATM	ATM	hgnc_symbol	ATM	472
Sox4	SOX4	hgnc_symbol	SOX4	6659
FOXA1	FOXA1	hgnc_symbol	FOXA1	3169
TLE4	TLE4	hgnc_symbol	TLE4	7091
CBX3.	CBX3	hgnc_symbol	CBX3	11335
BCL9	BCL9	hgnc_symbol	BCL9	607
HNF1A	HNF1A	hgnc_symbol	HNF1A	6927
NR2F1	NR2F1	hgnc_symbol	NR2F1	7025
CITED2	CITED2	hgnc_symbol	CITED2	10370
BRD7	BRD7	hgnc_symbol	BRD7	29117
SMARCB1	SMARCB1	hgnc_symbol	SMARCB1	6598
SOX2	SOX2	hgnc_symbol	SOX2	6657
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
BHLHE40	BHLHE40	hgnc_symbol	BHLHE40	8553
PPA1	PPA1	hgnc_symbol	PPA1	5464
TBL1XR1	TBL1XR1	hgnc_symbol	TBL1XR1	79718
AJUBA	AJUBA	hgnc_symbol	AJUBA	84962
HIST3H3	HIST3H3	hgnc_symbol	HIST3H3	8290
TNFRSF11B	TNFRSF11B	hgnc_symbol	TNFRSF11B	4982
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
NOTCH2	NOTCH2	hgnc_symbol	NOTCH2	4853
GATA3	GATA3	hgnc_symbol	GATA3	2625
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
KLF4	KLF4	hgnc_symbol	KLF4	9314
ZFP36L2	ZFP36L2	hgnc_symbol	ZFP36L2	678
FST	FST	hgnc_symbol	FST	10468
ID2	ID2	hgnc_symbol	ID2	3398
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
MEN1	MEN1	hgnc_symbol	MEN1	4221
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
SPOP	SPOP	hgnc_symbol	SPOP	8405
SOX9	SOX9	hgnc_symbol	SOX9	6662
RB1	RB1	hgnc_symbol	RB1	5925
ACVR2A	ACVR2A	hgnc_symbol	ACVR2A	92
CDK12	CDK12	hgnc_symbol	CDK12	51755
TERT	TERT	hgnc_symbol	TERT	7015
PCDH9	PCDH9	hgnc_symbol	PCDH9	5101
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
TGFBR2FBXW7/DAXX	DAXX	hgnc_symbol	DAXX	1616
FBXW7/	FBXW7	hgnc_symbol	FBXW7	55294
DAXX	DAXX	hgnc_symbol	DAXX	1616
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
TP53	TP53	hgnc_symbol	TP53	7157
KDM5C	KDM5C	hgnc_symbol	KDM5C	8242
CBFB	CBFB	hgnc_symbol	CBFB	865
VHL	VHL	hgnc_symbol	VHL	7428
APC	APC	hgnc_symbol	APC	324
CNOT2	CNOT2	hgnc_symbol	CNOT2	4848
MYC	MYC	hgnc_symbol	MYC	4609
CDH1	CDH1	hgnc_symbol	CDH1	999
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
HNRNPR	HNRNPR	hgnc_symbol	HNRNPR	10236
DTL	DTL	hgnc_symbol	DTL	51514
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
SRSF4	SRSF4	hgnc_symbol	SRSF4	6429
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
МАРЗК1	MAP3K1	hgnc_symbol	MAP3K1	4214
RPL5	RPL5	hgnc_symbol	RPL5	6125
CASP8	CASP8	hgnc_symbol	CASP8	841
HNRNPU	HNRNPU	hgnc_symbol	HNRNPU	3192
EIF4A2	EIF4A2	hgnc_symbol	EIF4A2	1974
RBMX	RBMX	hgnc_symbol	RBMX	27316
МАР2К4	MAP2K4	hgnc_symbol	MAP2K4	6416
SRSF9	SRSF9	hgnc_symbol	SRSF9	8683
PTEN	PTEN	hgnc_symbol	PTEN	5728
PRKAR1A	PRKAR1A	hgnc_symbol	PRKAR1A	5573
HNRNPA3	HNRNPA3	hgnc_symbol	HNRNPA3	220988
PCF11	PCF11	hgnc_symbol	PCF11	51585
DDX3X	DDX3X	hgnc_symbol	DDX3X	1654
CNBP	CNBP	hgnc_symbol	CNBP	7555
SF3B1	SF3B1	hgnc_symbol	SF3B1	23451
STK11	STK11	hgnc_symbol	STK11	6794
ACTB	ACTB	hgnc_symbol	ACTB	60
EPHA2	EPHA2	hgnc_symbol	EPHA2	1969
HNRNPH3	HNRNPH3	hgnc_symbol	HNRNPH3	3189
RAC1	RAC1	hgnc_symbol	RAC1	5879
BRAF	BRAF	hgnc_symbol	BRAF	673
(KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
RHOA	RHOA	hgnc_symbol	RHOA	387
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
NTRK2	NTRK2	hgnc_symbol	NTRK2	4915
RELN	RELN	hgnc_symbol	RELN	5649
SUFU	SUFU	hgnc_symbol	SUFU	51684
NRAS	NRAS	hgnc_symbol	NRAS	4893
EGFR	EGFR	hgnc_symbol	EGFR	1956
RPL22	RPL22	hgnc_symbol	RPL22	6146
CALM2	CALM2	hgnc_symbol	CALM2	805
NF1	NF1	hgnc_symbol	NF1	4763
RASAI	RASAL	bioentities_symbol	RASAL1	8437
RASAI	RASAL	bioentities_symbol	RASAL2	9462
RASAI	RASAL	bioentities_symbol	RASAL3	64926
ARHGAP35	ARHGAP35	hgnc_symbol	ARHGAP35	2909
PTPRK	PTPRK	hgnc_symbol	PTPRK	5796
KRAS	KRAS	hgnc_symbol	KRAS	3845
MYH10	MYH10	hgnc_symbol	MYH10	4628
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
BAX	BAX	hgnc_symbol	BAX	581
RRAS2	RRAS2	hgnc_symbol	RRAS2	22800
VAMP2	VAMP2	hgnc_symbol	VAMP2	6844
NCKAP1	NCKAP1	hgnc_symbol	NCKAP1	10787
HRAS	HRAS	hgnc_symbol	HRAS	3265
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
B2M	B2M	hgnc_symbol	B2M	567
PYGL	PYGL	hgnc_symbol	PYGL	5836
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
DUSP22	DUSP22	hgnc_symbol	DUSP22	56940
GAP43	GAP43	hgnc_symbol	GAP43	2596
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
COL3A1	COL3A1	hgnc_symbol	COL3A1	1281
HLA-A	HLA-A	hgnc_symbol	HLA-A	3105
HOXB5	HOXB5	hgnc_symbol	HOXB5	3215
