word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCB1	23236
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PLC	PLC	bioentities_symbol	PLCD3	113026
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCH	5583
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCQ	5588
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
C3	C3	hgnc_symbol	C3	718
CALM	CALM	bioentities_symbol	CALM1	801
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCA	5578
TLR4	TLR4	hgnc_symbol	TLR4	7099
PKC	PKC	bioentities_symbol	PRKCE	5581
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p110	p110	hgnc_alias_symbol	SART3	9733
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
BTK	BTK	hgnc_symbol	BTK	695
BCL10	BCL10	hgnc_symbol	BCL10	8915
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
CALM	CALM	bioentities_symbol	CALM2	805
PLC	PLC	bioentities_symbol	PLCB2	5330
ŠYK	SYK	hgnc_symbol	SYK	6850
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
IRS	IRS	bioentities_symbol	IRS2	8660
PLC	PLC	bioentities_symbol	PLCG2	5336
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	NRAS	4893
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
BLK	BLK	hgnc_symbol	BLK	640
ERK	ERK	bioentities_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
VAV	VAV	bioentities_symbol	VAV2	7410
IL4R	IL4R	hgnc_symbol	IL4R	3566
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
Rac1	RAC1	hgnc_symbol	RAC1	5879
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CAMK2	CAMK2	hgnc_alias_symbol	CAMK2B	816
ERK	ERK	bioentities_symbol	MAPK1	5594
CR2	CR2	hgnc_symbol	CR2	1380
CALM	CALM	bioentities_symbol	CALM3	808
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCD1	5333
IKK	IKK	bioentities_symbol	IKBKG	8517
PLC	PLC	bioentities_symbol	PLCD4	84812
CD180	CD180	hgnc_symbol	CD180	4064
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
VAV	VAV	bioentities_symbol	VAV3	10451
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
-CD19	CD19	hgnc_symbol	CD19	930
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
PLC	PLC	bioentities_symbol	PLCG1	5335
VAV	VAV	bioentities_symbol	VAV1	7409
CD81-	CD81	hgnc_symbol	CD81	975
