word	symbol	source	hgnc_symbol	entrez
P2X1-7	P2X5	hgnc_alias_symbol	P2RX5	5026
P2X1-7	P2X1	hgnc_alias_symbol	P2RX1	5023
ADA*	ADA	hgnc_symbol	ADA	100
P2X1-7	P2X4	hgnc_alias_symbol	P2RX4	5025
CD39*	CD39	hgnc_prev_symbol	ENTPD1	953
CD73	CD73	hgnc_alias_symbol	NT5E	4907
PanX1	PANX1	hgnc_symbol	PANX1	24145
P2X1-7	P2X3	hgnc_alias_symbol	P2RX3	5024
ADP→	ADP	hgnc_alias_symbol	WDTC1	23038
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
P2X1-7	P2X2	hgnc_alias_symbol	P2RX2	22953
P2X1-7	P2X6	hgnc_alias_symbol	P2RX6	9127
P2Y1-2/4-6/	P2Y1	hgnc_alias_symbol	P2RY1	5028
P2X1-7	P2X7	hgnc_alias_symbol	P2RX7	5027
