word	symbol	source	hgnc_symbol	entrez
glk	GLK	hgnc_alias_symbol	MAP4K3	8491
pgl	PGL	hgnc_prev_symbol	SDHD	6392
edd	EDD	hgnc_alias_symbol	UBR5	51366
гре	RPE	hgnc_symbol	RPE	6120
eda	EDA	hgnc_symbol	EDA	1896
fbP	FBP	hgnc_prev_symbol	FBP1	2203
rpiA	RPIA	hgnc_symbol	RPIA	22934
FBP	FBP	hgnc_prev_symbol	FBP1	2203
tal	TA1	hgnc_alias_symbol	TAAR1	134864
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
eno	ENO	bioentities_symbol	ENO2	2026
eno	ENO	bioentities_symbol	ENO3	2027
eno	ENO	bioentities_symbol	ENO1	2023
eno	ENO	bioentities_symbol	ENO4	387712
