word	symbol	source	hgnc_symbol	entrez
UBC13	UBC13	hgnc_alias_symbol	UBE2N	7334
JNK	JNK	bioentities_symbol	MAPK10	5602
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	CHUK	1147
JNK	JNK	bioentities_symbol	MAPK9	5601
UBC	UBC	hgnc_symbol	UBC	7316
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
JNK	JNK	bioentities_symbol	MAPK8	5599
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKB	3551
p38	p38	bioentities_symbol	MAPK12	6300
IKK	IKK	bioentities_symbol	IKBKG	8517
MyD88	MYD88	hgnc_symbol	MYD88	4615
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
p38	p38	bioentities_symbol	MAPK14	1432
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAB2	TAB2	hgnc_symbol	TAB2	23118
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
