word	symbol	source	hgnc_symbol	entrez
Htt	HTT	hgnc_symbol	HTT	3064
(MSN)	MSN	hgnc_symbol	MSN	4478
Sin3A	SIN3A	hgnc_symbol	SIN3A	25942
coREST	COREST	hgnc_alias_symbol	RCOR1	23186
REST	REST	hgnc_symbol	REST	5978
REST	REST	hgnc_symbol	REST	5978
BDNF	BDNF	hgnc_symbol	BDNF	627
Hipl	HIP1	hgnc_symbol	HIP1	3092
Htt	HTT	hgnc_symbol	HTT	3064
СВР	CBP	hgnc_prev_symbol	OPN1LW	5956
TBP	TBP	hgnc_symbol	TBP	6908
Spl	SPL	hgnc_alias_symbol	SGPL1	8879
Htt	HTT	hgnc_symbol	HTT	3064
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
Hippi	HIPPI	hgnc_alias_symbol	IFT57	55081
Htt	HTT	hgnc_symbol	HTT	3064
TAF4	TAF4	hgnc_symbol	TAF4	6874
CASP3	CASP3	hgnc_symbol	CASP3	836
NRF	NRF	hgnc_alias_symbol	NKRF	55922
SOD2	SOD2	hgnc_symbol	SOD2	6648
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCZ1	89869
UCP1	UCP1	hgnc_symbol	UCP1	7350
Htt	HTT	hgnc_symbol	HTT	3064
p53	p53	hgnc_alias_symbol	TP53	7157
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Htt	HTT	hgnc_symbol	HTT	3064
PSD95	PSD95	hgnc_alias_symbol	DLG4	1742
Htt	HTT	hgnc_symbol	HTT	3064
HC:11	HC11	hgnc_alias_symbol	CCL2	6347
Fall	Fal1	hgnc_alias_symbol	EIF4A3	9775
Htt	HTT	hgnc_symbol	HTT	3064
CASP9	CASP9	hgnc_symbol	CASP9	842
CASP3	CASP3	hgnc_symbol	CASP3	836
