word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	FOSL1	8061
BLNK/SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
BLNK/SLP76	BLNK	hgnc_symbol	BLNK	29760
BSP*,	BSP	hgnc_alias_symbol	IBSP	3381
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
CREB	CREB	bioentities_symbol	CREB1	1385
NFAT:2	NFAT2	hgnc_alias_symbol	NFATC1	4772
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
BSP*,PTH-R1	PTHR1	hgnc_prev_symbol	PTH1R	5745
AP-1	AP1	bioentities_symbol	JUND	3727
Btk/Tec	TEC	hgnc_symbol	TEC	7006
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
Btk/Tec	BTK	hgnc_symbol	BTK	695
AP-1	AP1	bioentities_symbol	FOSB	2354
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
"Msx2"""	MSX2	hgnc_symbol	MSX2	4488
NFAT:1	NFAT1	hgnc_alias_symbol	NFATC2	4773
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
OSC*,	OSC	hgnc_alias_symbol	LSS	4047
"Osx"""	OSX	hgnc_alias_symbol	SP7	121340
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
CREB	CREB	bioentities_symbol	ATF2	1386
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Syk	SYK	hgnc_symbol	SYK	6850
C-Fms	C-FMS	hgnc_alias_symbol	CSF1R	1436
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
CREB	CREB	bioentities_symbol	CREM	1390
Ihh	IHH	hgnc_symbol	IHH	3549
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
TRAF	TRAF	bioentities_symbol	TRAF1	7185
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Wnt	WNT	bioentities_symbol	WNT10B	7480
DAP	DAP	hgnc_symbol	DAP	1611
Dlx5	DLX5	hgnc_symbol	DLX5	1749
-Fos	FOS	hgnc_symbol	FOS	2353
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT5A	7474
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TRAF	TRAF	bioentities_symbol	TRAF2	7186
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT1	7471
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF4	9618
SPARC:	SPARC	hgnc_symbol	SPARC	6678
PLCY	PLCG	bioentities_symbol	PLCG1	5335
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
Runx2	RUNX2	hgnc_symbol	RUNX2	860
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT3	7473
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
