word	symbol	source	hgnc_symbol	entrez
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
YES	Yes	hgnc_alias_symbol	YES1	7525
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Bid	BID	hgnc_symbol	BID	637
TPC-1	TPC1	hgnc_alias_symbol	TPCN1	53373
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JNK	JNK	bioentities_symbol	MAPK10	5602
TRAIL-R2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
C-FLIP!	c-FLIP	hgnc_alias_symbol	CFLAR	8837
RAS	RAS	bioentities_symbol	NRAS	4893
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
JNK	JNK	bioentities_symbol	MAPK9	5601
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Bax	BAX	hgnc_symbol	BAX	581
Bak	BAK	hgnc_alias_symbol	BAK1	578
Mcl-1!	MCL1	hgnc_symbol	MCL1	4170
JNK	JNK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT2	208
Bad	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
