word	symbol	source	hgnc_symbol	entrez
Col	COI	hgnc_alias_symbol	MT-CO1	4512
Small	SMA2	hgnc_alias_symbol	SMN1	6606
PLP	PLP	hgnc_prev_symbol	PLP1	5354
MPP1	MPP1	hgnc_symbol	MPP1	4354
Col	COI	hgnc_alias_symbol	MT-CO1	4512
Cal	CA1	hgnc_symbol	CA1	759
FOLH	FOLH	hgnc_prev_symbol	FOLH1	2346
Fat	FAT	hgnc_alias_symbol	CD36	948
MAG	MAG	hgnc_symbol	MAG	4099
PIB	PLB	hgnc_alias_symbol	PLB1	151056
Apal	APA1	hgnc_alias_symbol	ZNF410	57862
RAL	RAL	bioentities_symbol	RALB	5899
RAL	RAL	bioentities_symbol	RALA	5898
LRAT	LRAT	hgnc_symbol	LRAT	9227
