word	symbol	source	hgnc_symbol	entrez
CK2	CK2	bioentities_symbol	CSNK2B	1460
Cdc5L	CDC5L	hgnc_symbol	CDC5L	988
CK2	CK2	bioentities_symbol	CSNK2A2	1459
RBMX	RBMX	hgnc_symbol	RBMX	27316
Plk3	PLK3	hgnc_symbol	PLK3	1263
ATR	ATR	hgnc_symbol	ATR	545
CK2	CK2	bioentities_symbol	CSNK2A1	1457
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
ATM	ATM	hgnc_symbol	ATM	472
Plk1	PLK1	hgnc_symbol	PLK1	5347
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
Cdk1/2H	CDK1	hgnc_symbol	CDK1	983
BLM	BLM	hgnc_symbol	BLM	641
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
HSP90	HSP90	bioentities_symbol	TRAP1	10131
Rad51	RAD51	hgnc_symbol	RAD51	5888
SPF45	SPF45	hgnc_alias_symbol	RBM17	84991
EGFR	EGFR	hgnc_symbol	EGFR	1956
Brca2	BRCA2	hgnc_symbol	BRCA2	675
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Brca1	BRCA1	hgnc_symbol	BRCA1	672
Pso4	PSO4	hgnc_alias_symbol	PRPF19	27339
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
SPG48+?	SPG48	hgnc_alias_symbol	AP5Z1	9907
