word	symbol	source	hgnc_symbol	entrez
ANKH	ANKH	hgnc_symbol	ANKH	56172
ANPEP	ANPEP	hgnc_symbol	ANPEP	290
SLC6A20	SLC6A20	hgnc_symbol	SLC6A20	54716
TYMP	TYMP	hgnc_symbol	TYMP	1890
ALOX12	ALOX12	hgnc_symbol	ALOX12	239
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
ALX3	ALX3	hgnc_symbol	ALX3	257
NUBP2	NUBP2	hgnc_symbol	NUBP2	10101
ADHFE1	ADHFE1	hgnc_symbol	ADHFE1	137872
MGAM	MGAM	hgnc_symbol	MGAM	8972
SLC22A4	SLC22A4	hgnc_symbol	SLC22A4	6583
CETP	CETP	hgnc_symbol	CETP	1071
PM20D2	PM20D2	hgnc_symbol	PM20D2	135293
APOE	APOE	hgnc_symbol	APOE	348
AGXT	AGXT	hgnc_symbol	AGXT	189
NAT	NAT	hgnc_alias_symbol	BRD2	6046
COMT	COMT	hgnc_symbol	COMT	1312
CRAT	CRAT	hgnc_symbol	CRAT	1384
PRODH	PRODH	hgnc_symbol	PRODH	5625
PSPH	PSPH	hgnc_symbol	PSPH	5723
acad	ACAD	bioentities_symbol	ACADL	33
acad	ACAD	bioentities_symbol	ACADM	34
SH2B3	SH2B3	hgnc_symbol	SH2B3	10019
GLS2	GLS2	hgnc_symbol	GLS2	27165
GMPR	GMPR	hgnc_symbol	GMPR	2766
IVD	IVD	hgnc_symbol	IVD	3712
KNG	KNG	hgnc_prev_symbol	KNG1	3827
LIPC	LIPC	hgnc_symbol	LIPC	3990
acad	ACAD	bioentities_symbol	ACAD9	28976
acad	ACAD	bioentities_symbol	GCDH	2639
acad	ACAD	bioentities_symbol	ACAD8	27034
OPLAH	OPLAH	hgnc_symbol	OPLAH	26873
PAH	PAH	hgnc_symbol	PAH	5053
PAOX	PAOX	hgnc_symbol	PAOX	196743
ARSA	ARSA	hgnc_symbol	ARSA	410
GGT1	GGT1	hgnc_symbol	GGT1	2678
acad	ACAD	bioentities_symbol	ACAD11	84129
ACADM	ACADM	hgnc_symbol	ACADM	34
ACE	ACE	hgnc_symbol	ACE	1636
ACMSD	ACMSD	hgnc_symbol	ACMSD	130013
ABCC1	ABCC1	hgnc_symbol	ABCC1	4363
ABCC4	ABCC4	hgnc_symbol	ABCC4	10257
acad	ACAD	bioentities_symbol	ACADSB	36
SCAPER	SCAPER	hgnc_symbol	SCAPER	49855
DDC	DDC	hgnc_symbol	DDC	1644
acad	ACAD	bioentities_symbol	ACADS	35
BHMT	BHMT	hgnc_symbol	BHMT	635
CBS	CBS	hgnc_symbol	CBS	875
SCD	SCD	hgnc_symbol	SCD	6319
BAM/une	BAM	hgnc_alias_symbol	SMC3	9126
EC2	EC2	hgnc_alias_symbol	TCF15	6939
FADS1	FADS1	hgnc_symbol	FADS1	3992
CCBL1	CCBL1	hgnc_prev_symbol	KYAT1	883
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
GBAS	GBAS	hgnc_prev_symbol	NIPSNAP2	2631
GCKR	GCKR	hgnc_symbol	GCKR	2646
acad	ACAD	bioentities_symbol	ACADVL	37
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
acad	ACAD	bioentities_symbol	IVD	3712
acad	ACAD	bioentities_symbol	ACAD10	80724
FMO3	FMO3	hgnc_symbol	FMO3	2328
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
