word	symbol	source	hgnc_symbol	entrez
SCAP	SCAP	hgnc_symbol	SCAP	22937
SEL1L	SEL1L	hgnc_symbol	SEL1L	6400
CEBP	CEBP	bioentities_symbol	CEBPG	1054
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
CEBP	CEBP	bioentities_symbol	CEBPD	1052
CEBP	CEBP	bioentities_symbol	CEBPE	1053
CANX	CANX	hgnc_symbol	CANX	821
ÉDEM	EDEM	hgnc_alias_symbol	EDEM1	9695
BCL2	BCL2	hgnc_symbol	BCL2	596
BIP	BiP	hgnc_alias_symbol	HSPA5	3309
XBP1)	XBP1	hgnc_symbol	XBP1	7494
CEBP	CEBP	bioentities_symbol	CEBPA	1050
CEBP	CEBP	bioentities_symbol	CEBPB	1051
(VCP	VCP	hgnc_symbol	VCP	7415
HSPH1	HSPH1	hgnc_symbol	HSPH1	10808
ATF6	ATF6	hgnc_symbol	ATF6	22926
KAI1	KAI1	hgnc_prev_symbol	CD82	3732
AMFR	AMFR	hgnc_symbol	AMFR	267
ATF4	ATF4	hgnc_symbol	ATF4	468
ERO1-LB	ERO1-L(beta)	hgnc_alias_symbol	ERO1B	56605
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
EIF2g	EIF2gamma	hgnc_alias_symbol	EIF2S3	1968
os9	OS9	hgnc_symbol	OS9	10956
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
