word	symbol	source	hgnc_symbol	entrez
acta	ACTA	hgnc_prev_symbol	ACTA1	58
Ablim	abLIM	hgnc_alias_symbol	ABLIM1	3983
ERK	ERK	bioentities_symbol	MAPK1	5594
actn	ACTN	bioentities_symbol	ACTN2	88
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MET	MET	hgnc_symbol	MET	4233
actn	ACTN	bioentities_symbol	ACTN4	81
actn	ACTN	bioentities_symbol	ACTN1	87
Abl	ABL	hgnc_alias_symbol	MTTP	4547
DCC	DCC	hgnc_symbol	DCC	1630
NFAT	NFAT	bioentities_symbol	NFAT5	10725
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK2	5062
actn	ACTN	bioentities_symbol	ACTN3	89
CALN	CALN	hgnc_prev_symbol	PPP3CA	5530
NFAT	NFAT	bioentities_symbol	NFATC1	4772
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
CRAM	CRAM	hgnc_alias_symbol	DPYSL5	56896
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
PAK	PAK	bioentities_symbol	PAK1	5058
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Rec	REC	hgnc_alias_symbol	MCM8	84515
Rac	RAC	bioentities_symbol	RHOG	391
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ERK	ERK	bioentities_symbol	MAPK3	5595
CDC42	CDC42	hgnc_symbol	CDC42	998
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Rar	RAR	bioentities_symbol	RARA	5914
Rar	RAR	bioentities_symbol	RARB	5915
Rar	RAR	bioentities_symbol	RARG	5916
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
tors	TOR	hgnc_alias_symbol	RORC	6097
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
MAPK	MAPK	bioentities_symbol	MAPK3	5595
SemaD	SEMAD	hgnc_prev_symbol	SEMA3A	10371
NFAT	NFAT	bioentities_symbol	NFATC4	4776
PAK	PAK	bioentities_symbol	PAK4	10298
th	TH	hgnc_symbol	TH	7054
Rac	RAC	bioentities_symbol	RAC3	5881
Semab	SEMAB	hgnc_prev_symbol	SEMA4A	64218
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Fes	FES	hgnc_symbol	FES	2242
ROCK	ROCK	bioentities_symbol	ROCK2	9475
RAK	RAK	hgnc_alias_symbol	FRK	2444
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RhoD	RhoD	hgnc_alias_symbol	RHOD	29984
Sema3A	SEMA3A	hgnc_symbol	SEMA3A	10371
Sema7A	SEMA7A	hgnc_symbol	SEMA7A	8482
RHOA	RHOA	hgnc_symbol	RHOA	387
Fyn	FYN	hgnc_symbol	FYN	2534
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Robo2	ROBO2	hgnc_symbol	ROBO2	6092
Robo3	ROBO3	hgnc_symbol	ROBO3	64221
