word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MTOR	MTOR	hgnc_symbol	MTOR	2475
p110	p110	hgnc_alias_symbol	SART3	9733
PDK2	PDK2	hgnc_symbol	PDK2	5164
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDK1	PDK1	hgnc_symbol	PDK1	5163
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-4-P	PI4	hgnc_prev_symbol	SERPINA4	5267
TyrP	TYRP	hgnc_prev_symbol	TYRP1	7306
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Tyr	TYR	hgnc_symbol	TYR	7299
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
