word	symbol	source	hgnc_symbol	entrez
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK8	5599
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK1	5594
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3CD	5293
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK3	5595
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK13	5603
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK11	5600
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK14	1432
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK9	5601
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3R5	23533
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3CA	5290
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3CG	5294
ISCS	IscS	hgnc_alias_symbol	NFS1	9054
E2F1	E2F1	hgnc_symbol	E2F1	1869
EGFR/RAS/MAPK	RAS	bioentities_symbol	NRAS	4893
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK12	6300
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3R3	8503
EGFR/RAS/MAPK	RAS	bioentities_symbol	HRAS	3265
EGFR/RAS/MAPK	RAS	bioentities_symbol	KRAS	3845
EGFR/RAS/RAF/MAPKE2F1T	RAF	bioentities_symbol	RAF1	5894
EGFR/RAS/RAF/MAPKE2F1T	RAF	bioentities_symbol	BRAF	673
EGFR/RAS/MAPK	EGFR	hgnc_symbol	EGFR	1956
InR/PI3K/TOR	TOR	hgnc_alias_symbol	RORC	6097
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3R4	30849
EGFR/RAS/MAPK	MAPK	bioentities_symbol	MAPK10	5602
EGFR/RAS/RAF/MAPKE2F1T	RAF	bioentities_symbol	ARAF	369
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3CB	5291
InR/PI3K/TOR	PI3K	bioentities_symbol	PIK3R6	146850
