word	symbol	source	hgnc_symbol	entrez
Aрх2	A-2	hgnc_alias_symbol	GPR162	27239
MAPK	MAPK	bioentities_symbol	MAPK11	5600
EX1	EX1	hgnc_alias_symbol	FRMD6	122786
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
SOD	SOD	bioentities_symbol	SOD3	6649
SOD	SOD	bioentities_symbol	SOD2	6648
RRF	RRF	hgnc_alias_symbol	MRRF	92399
Trx	TRX	hgnc_alias_symbol	TXN	7295
SOD	SOD	bioentities_symbol	SOD1	6647
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
