word	symbol	source	hgnc_symbol	entrez
MLC	MLC	hgnc_alias_symbol	MLC1	23209
SERCA	SERCA	bioentities_symbol	ATP2A2	488
SERCA	SERCA	bioentities_symbol	ATP2A1	487
Ga,f	Galpha	bioentities_symbol	GNAT3	346562
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
SGC	SGC	hgnc_alias_symbol	SGCB	6443
Ga,f	Galpha	bioentities_symbol	GNAQ	2776
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
Ga,f	Galpha	bioentities_symbol	GNAL	2774
Ga,f	Galpha	bioentities_symbol	GNA15	2769
Ga,f	Galpha	bioentities_symbol	GNAI1	2770
Ga,f	Galpha	bioentities_symbol	GNAS	2778
Ga,f	Galpha	bioentities_symbol	GNAI3	2773
Ga,f	Galpha	bioentities_symbol	GNAI2	2771
Ga,f	Galpha	bioentities_symbol	GNAO1	2775
SERCA	SERCA	bioentities_symbol	ATP2A3	489
Ga,f	Galpha	bioentities_symbol	GNA14	9630
→PLCB	PLCB	bioentities_symbol	PLCB4	5332
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Ga,f	Galpha	bioentities_symbol	GNA11	2767
Ga,f	Galpha	bioentities_symbol	GNAZ	2781
→PLCB	PLCB	bioentities_symbol	PLCB2	5330
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
Ga,f	Galpha	bioentities_symbol	GNAT1	2779
Ga,f	Galpha	bioentities_symbol	GNAT2	2780
→PLCB	PLCB	bioentities_symbol	PLCB1	23236
→PLCB	PLCB	bioentities_symbol	PLCB3	5331
